"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"3822","rotaBE",6,1,"geom",285,1.99478911077329,3.76031502070219,0,0,0,0,0,1,0,0,0,0,0,0,4,1.03406524001672,1.05212371193579
"3823","rotaBE",7,1,"geom",285,1.10627843932184,1.6492899233615,0,0,0,0,0,0,1,0,0,0,0,0,4,2.25324407306459,1.05212371193579
"3824","rotaBE",8,1,"geom",285,1.16888759859276,1.77510112112764,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.126761161920936,1.05212371193579
"3825","rotaBE",9,1,"geom",285,0.885088127323602,1.23266682209556,0,0,0,0,0,0,0,0,1,0,0,0,1,0.103500404906641,1.05212371193579
"3826","rotaBE",10,1,"geom",285,1.11851625273716,1.673607930112,0,0,0,0,0,0,0,0,0,1,0,0,3,1.45436565006027,1.05212371193579
"3827","rotaBE",11,1,"geom",285,1.24440065764811,1.93147001795191,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.175856483546836,1.05212371193579
"3828","rotaBE",12,1,"geom",285,1.25757887663353,1.95927743739045,0,0,0,0,0,0,0,0,0,0,0,1,5,2.67365081724987,1.05212371193579
"3829","rotaBE",1,2,"geom",285,0.86410912610835,1.22640310278761,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,-0.78028268829046,0.450023251476913
"3830","rotaBE",2,2,"geom",285,0.693881680985074,0.931502019939259,0,1,0.002,0,0.001,0.002,0.001,0,0,0,0.001,0.002,0,-0.718941447015797,0.450023251476913
"3831","rotaBE",3,2,"geom",285,0.817650242414207,1.14853968051309,0,0.002,1,0.002,0,0,0.002,0,0,0,0,0.002,0,-0.762947348076429,0.450023251476913
"3832","rotaBE",4,2,"geom",285,1.03604586588288,1.56137324251865,0,0,0.002,1,0,0,0,0,0,0,0,0.002,1,-0.0288470957600287,0.450023251476913
"3833","rotaBE",5,2,"geom",285,0.655074266187386,0.866407720487342,0.001,0.001,0,0,1,0,0.001,0.002,0,0,0.001,0,1,0.370565036230742,0.450023251476913
"3834","rotaBE",6,2,"geom",285,1.74940748689324,3.19996464473237,0,0.002,0,0,0,1,0,0,0,0,0.002,0.002,0,-0.977953917747278,0.450023251476913
"3835","rotaBE",7,2,"geom",285,1.00871845310291,1.49948016110842,0,0.001,0.002,0,0.001,0,1,0.001,0,0,0,0,0,-0.823757920914559,0.450023251476913
"3836","rotaBE",8,2,"geom",285,0.971086764576498,1.42957741690817,0.001,0,0,0,0.002,0,0.001,1,0.002,0,0,0,0,-0.812183562026823,0.450023251476913
"3837","rotaBE",9,2,"geom",285,0.772687067776374,1.06729613982399,0.001,0,0,0,0,0,0,0.002,1,0.001,0,0,0,-0.747930380397675,0.450023251476913
"3838","rotaBE",10,2,"geom",285,1.08683278199549,1.65249741652794,0.001,0,0,0,0,0,0,0,0.001,1,0.001,0,0,-0.845458578154206,0.450023251476913
"3839","rotaBE",11,2,"geom",285,1.16583514544571,1.81185637877877,0.001,0.001,0,0,0.001,0.002,0,0,0,0.001,1,0,0,-0.866114399225193,0.450023251476913
"3840","rotaBE",12,2,"geom",285,1.11104734008601,1.70349366215051,0,0.002,0.002,0.002,0,0.002,0,0,0,0,0,1,2,0.681096067405228,0.450023251476913
"3841","rotaBE",1,3,"geom",285,0.78044994526702,1.08489131905826,1,0,0,0,0.002,0,0,0.002,0.002,0.002,0.002,0,0,-0.74929345212049,0.975844021341047
"3842","rotaBE",2,3,"geom",285,0.581632227586868,0.756299016220178,0,1,0.002,0,0.002,0.003,0.002,0,0,0,0.002,0.002,0,-0.668808362264989,0.975844021341047
"3843","rotaBE",3,3,"geom",285,0.70242241295528,0.95557395926989,0,0.002,1,0.002,0,0,0.002,0,0,0,0,0.002,0,-0.718565244686458,0.975844021341047
"3844","rotaBE",4,3,"geom",285,0.896822963633274,1.30566144242402,0,0,0.002,1,0,0,0,0,0,0,0,0.002,1,0.0902958435539402,0.975844021341047
"3845","rotaBE",5,3,"geom",285,0.596773929019405,0.778559602337818,0.002,0.002,0,0,1,0,0.002,0.002,0,0,0.002,0,0,-0.676338187554276,0.975844021341047
"3846","rotaBE",6,3,"geom",285,1.52785838784112,2.66310079939782,0,0.003,0,0,0,1,0,0,0,0,0.002,0.002,0,-0.936244544971906,0.975844021341047
"3847","rotaBE",7,3,"geom",285,0.925427500833402,1.34952211536746,0,0.002,0.002,0,0.002,0,1,0.002,0,0,0,0,1,0.0641931511296742,0.975844021341047
"3848","rotaBE",8,3,"geom",285,0.824646271936622,1.16766565188323,0.002,0,0,0,0.002,0,0.002,1,0.002,0,0,0,0,-0.763147432387288,0.975844021341047
"3849","rotaBE",9,3,"geom",285,0.683833083381031,0.923570566453541,0.002,0,0,0,0,0,0,0.002,1,0.002,0,0,0,-0.711565799228411,0.975844021341047
"3850","rotaBE",10,3,"geom",285,1.03319587656034,1.55640642413979,0.002,0,0,0,0,0,0,0,0.002,1,0.002,0,6,3.98121402789952,0.975844021341047
"3851","rotaBE",11,3,"geom",285,1.06721875635225,1.62172745309634,0.002,0.002,0,0,0.002,0.002,0,0,0,0.002,1,0,2,0.732471734707575,0.975844021341047
"3852","rotaBE",12,3,"geom",285,0.969822342349174,1.43572439260047,0,0.002,0.002,0.002,0,0.002,0,0,0,0,0,1,0,-0.809387784255298,0.975844021341047
"3853","rotaBE",1,4,"geom",285,0.712685172667585,0.967848781743654,1,0,0,0,0.002,0,0,0.002,0.002,0.002,0.002,0,0,-0.724425900942239,0.246639006442304
"3854","rotaBE",2,4,"geom",285,0.506760148431435,0.640612112185878,0,1,0.002,0,0.002,0.003,0.002,0,0,0,0.002,0.002,1,0.6162551838703,0.246639006442304
"3855","rotaBE",3,4,"geom",285,0.631637345760495,0.836622486430069,0,0.002,1,0.002,0,0,0.002,0,0,0,0,0.002,0,-0.690562567376599,0.246639006442304
"3856","rotaBE",4,4,"geom",285,0.79596663021065,1.12045858032047,0,0,0.002,1,0,0,0,0,0,0,0,0.002,0,-0.751963840993909,0.246639006442304
"3857","rotaBE",5,4,"geom",285,0.546120917955635,0.6995322147371,0.002,0.002,0,0,1,0,0.002,0.002,0,0,0.002,0,0,-0.652957555988245,0.246639006442304
"3858","rotaBE",6,4,"geom",285,1.37009970115123,2.28603849491597,0,0.003,0,0,0,1,0,0,0,0,0.002,0.002,0,-0.906171506056766,0.246639006442304
"3859","rotaBE",7,4,"geom",285,0.849846831543268,1.20936561458224,0,0.002,0.002,0,0.002,0,1,0.002,0,0,0,0,0,-0.772790636686071,0.246639006442304
"3860","rotaBE",8,4,"geom",285,0.715035617775527,0.97553339273995,0.002,0,0,0,0.002,0,0.002,1,0.002,0,0,0,0,-0.723946721487057,0.246639006442304
"3861","rotaBE",9,4,"geom",285,0.606460147864641,0.797292971894011,0.002,0,0,0,0,0,0,0.002,1,0.002,0,0,1,0.440737242554079,0.246639006442304
"3862","rotaBE",10,4,"geom",285,0.966029588775518,1.42601772251229,0.002,0,0,0,0,0,0,0,0.002,1,0.002,0,1,0.0284471224856093,0.246639006442304
"3863","rotaBE",11,4,"geom",285,0.978276767282199,1.44647615906345,0.002,0.002,0,0,0.002,0.002,0,0,0,0.002,1,0,1,0.018062123804814,0.246639006442304
"3864","rotaBE",12,4,"geom",285,0.872110395903754,1.25050927412361,0,0.002,0.002,0.002,0,0.002,0,0,0,0,0,1,0,-0.779880398665693,0.246639006442304
"3865","rotaBE",1,1,"geom",286,0.894830494993854,1.24983641927981,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.800413100632548,0.49623154656188
"3866","rotaBE",2,1,"geom",286,0.638141569991247,0.818687674077968,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.705274059648938,0.49623154656188
"3867","rotaBE",3,1,"geom",286,0.719915758011768,0.9496985002933,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.738735217848228,0.49623154656188
"3868","rotaBE",4,1,"geom",286,0.894981526497461,1.2501072982934,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0939273470468646,0.49623154656188
"3869","rotaBE",5,1,"geom",286,0.837867798808448,1.14911470850061,0,0,0,0,1,0,0,0,0,0,0,0,1,0.151247284883805,0.49623154656188
"3870","rotaBE",6,1,"geom",286,2.04295317968175,3.89337557382119,0,0,0,0,0,1,0,0,0,0,0,0,0,-1.03536925280003,0.49623154656188
"3871","rotaBE",7,1,"geom",286,1.39975296180785,2.2684269932986,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.929370732849119,0.49623154656188
"3872","rotaBE",8,1,"geom",286,0.976295946820399,1.39888381121006,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.825449795303011,0.49623154656188
"3873","rotaBE",9,1,"geom",286,0.807208543138041,1.09609391267639,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.771013294689562,0.49623154656188
"3874","rotaBE",10,1,"geom",286,1.35863153267736,2.17701609504372,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.920811787274257,0.49623154656188
"3875","rotaBE",11,1,"geom",286,1.17474490428415,1.78658958429398,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.878883216262333,0.49623154656188
"3876","rotaBE",12,1,"geom",286,1.59985678405197,2.7346487774983,0,0,0,0,0,0,0,0,0,0,0,1,2,0.24197175826206,0.49623154656188
"3877","rotaBE",1,2,"geom",286,0.804630834690929,1.11524444227667,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,-0.761923971652669,0.87371114047513
"3878","rotaBE",2,2,"geom",286,0.556156459015872,0.707587887769405,0,1,0.001,0,0.001,0.002,0.001,0,0,0,0.001,0.002,0,-0.661160333763785,0.87371114047513
"3879","rotaBE",3,2,"geom",286,0.65012245207211,0.855838248046349,0,0.001,1,0.001,0,0,0.001,0,0,0,0,0.001,0,-0.702747515637606,0.87371114047513
"3880","rotaBE",4,2,"geom",286,0.816766451406258,1.13989688037431,0,0,0.001,1,0,0,0,0,0,0,0,0.001,1,0.171621704084503,0.87371114047513
"3881","rotaBE",5,2,"geom",286,0.711333916260957,0.957193607217282,0.001,0.001,0,0,1,0,0.001,0.001,0,0,0.001,0,0,-0.727065640844993,0.87371114047513
"3882","rotaBE",6,2,"geom",286,1.71263739853475,3.09345482548957,0,0.002,0,0,0,1,0,0,0,0,0.001,0.001,0,-0.973741174002942,0.87371114047513
"3883","rotaBE",7,2,"geom",286,1.16753365287174,1.81709678628103,0,0.001,0.001,0,0.001,0,1,0.001,0,0,0,0,1,-0.124283371972219,0.87371114047513
"3884","rotaBE",8,2,"geom",286,0.833454863618368,1.16796115590207,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,0,-0.771201535569373,0.87371114047513
"3885","rotaBE",9,2,"geom",286,0.709636638927604,0.955051929499909,0.001,0,0,0,0,0,0,0.001,1,0.001,0,0,0,-0.726143638656983,0.87371114047513
"3886","rotaBE",10,2,"geom",286,1.20520911084872,1.89444888645018,0.001,0,0,0,0,0,0,0,0.001,1,0.001,0,6,3.48359954639495,0.87371114047513
"3887","rotaBE",11,2,"geom",286,1.08060443056618,1.6316718188201,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,1,0,2,0.719757170499809,0.87371114047513
"3888","rotaBE",12,2,"geom",286,1.26940732326641,2.03604826145424,0,0.002,0.001,0.001,0,0.001,0,0,0,0,0,1,0,-0.889624972495112,0.87371114047513
"3889","rotaBE",1,3,"geom",286,0.731381866904618,0.994805455474576,1,0,0,0,0.002,0,0,0.002,0.002,0.002,0.002,0,0,-0.733288897582309,0.289248660044411
"3890","rotaBE",2,3,"geom",286,0.496475167331546,0.621289278149642,0,1,0.002,0,0.002,0.002,0.002,0,0,0,0.002,0.002,1,0.638813321859274,0.289248660044411
"3891","rotaBE",3,3,"geom",286,0.604595845635204,0.787230333746412,0,0.002,1,0.002,0,0,0.002,0,0,0,0,0.002,0,-0.681419015390001,0.289248660044411
"3892","rotaBE",4,3,"geom",286,0.751271706440532,1.03264685081233,0,0,0.002,1,0,0,0,0,0,0,0,0.002,0,-0.739300705713029,0.289248660044411
"3893","rotaBE",5,3,"geom",286,0.618841946824058,0.811492099924753,0.002,0.002,0,0,1,0,0.002,0.002,0,0,0.002,0,0,-0.686969721253129,0.289248660044411
"3894","rotaBE",6,3,"geom",286,1.48758763585048,2.55168019511405,0,0.002,0,0,0,1,0,0,0,0,0.002,0.002,0,-0.931256760648292,0.289248660044411
"3895","rotaBE",7,3,"geom",286,1.0017740413403,1.49355671585835,0,0.002,0.002,0,0.002,0,1,0.002,0,0,0,0,0,-0.819707510428011,0.289248660044411
"3896","rotaBE",8,3,"geom",286,0.724244977938059,0.985021173367559,0.002,0,0,0,0.002,0,0.002,1,0.002,0,0,0,0,-0.729730854423733,0.289248660044411
"3897","rotaBE",9,3,"geom",286,0.625776193480227,0.823729962487719,0.002,0,0,0,0,0,0,0.002,1,0.002,0,0,1,0.412324347439447,0.289248660044411
"3898","rotaBE",10,3,"geom",286,1.07670752166751,1.64042837500149,0.002,0,0,0,0,0,0,0,0.002,1,0.002,0,1,-0.0598906897786169,0.289248660044411
"3899","rotaBE",11,3,"geom",286,0.991951693852303,1.46595118917069,0.002,0.002,0,0,0.002,0.002,0,0,0,0.002,1,0,1,0.00664729163662801,0.289248660044411
"3900","rotaBE",12,3,"geom",286,1.05809037745852,1.60587248720997,0,0.002,0.002,0.002,0,0.002,0,0,0,0,0,1,0,-0.834963009933254,0.289248660044411
"3901","rotaBE",1,4,"geom",286,0.656673614101726,0.871201212103218,1,0,0,0,0.002,0,0,0.002,0.002,0.002,0.002,0,2,1.43920384247583,0.339085796149514
"3902","rotaBE",2,4,"geom",286,0.442878249505165,0.543400850993572,0,1,0.002,0,0.002,0.002,0.002,0,0,0,0.002,0.002,0,-0.600792074283032,0.339085796149514
"3903","rotaBE",3,4,"geom",286,0.56179507934061,0.720401335062385,0,0.002,1,0.002,0,0,0.002,0,0,0,0,0.002,0,-0.661897402045867,0.339085796149514
"3904","rotaBE",4,4,"geom",286,0.690131478004045,0.929447884996139,0,0,0.002,1,0,0,0,0,0,0,0,0.002,0,-0.715845525989062,0.339085796149514
"3905","rotaBE",5,4,"geom",286,0.546731557919678,0.698693847188859,0.002,0.002,0,0,1,0,0.002,0.002,0,0,0.002,0,0,-0.654079718912607,0.339085796149514
"3906","rotaBE",6,4,"geom",286,1.31218208130493,2.14445993800605,0,0.002,0,0,0,1,0,0,0,0,0.002,0.002,1,-0.213181249342308,0.339085796149514
"3907","rotaBE",7,4,"geom",286,0.881068710941464,1.26408615445808,0,0.002,0.002,0,0.002,0,1,0.002,0,0,0,0,0,-0.783648743023061,0.339085796149514
"3908","rotaBE",8,4,"geom",286,0.633310645195825,0.835059336235512,0.002,0,0,0,0.002,0,0.002,1,0.002,0,0,0,0,-0.693039710680751,0.339085796149514
"3909","rotaBE",9,4,"geom",286,0.561769223938182,0.722808696739733,0.002,0,0,0,0,0,0,0.002,1,0.002,0,0,0,-0.660763824802465,0.339085796149514
"3910","rotaBE",10,4,"geom",286,0.977842800841266,1.44506299704161,0.002,0,0,0,0,0,0,0,0.002,1,0.002,0,3,1.68217635319461,0.339085796149514
"3911","rotaBE",11,4,"geom",286,0.922462157707309,1.3335640495962,0.002,0.002,0,0,0.002,0.002,0,0,0,0.002,1,0,1,0.0671439322324625,0.339085796149514
"3912","rotaBE",12,4,"geom",286,0.911116121622387,1.32013265581497,0,0.002,0.002,0.002,0,0.002,0,0,0,0,0,1,1,0.0773595989015775,0.339085796149514
"3913","rotaBE",1,1,"geom",287,0.672504441889746,0.873490559955668,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.719558403087833,0.980483006867323
"3914","rotaBE",2,1,"geom",287,0.458424697847653,0.551817146552953,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.617121123023045,0.980483006867323
"3915","rotaBE",3,1,"geom",287,0.549371511942364,0.683495981606173,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.664504845629405,0.980483006867323
"3916","rotaBE",4,1,"geom",287,0.819054871165429,1.11718216835589,0,0,0,1,0,0,0,0,0,0,0,0,1,0.171192564776495,0.980483006867323
"3917","rotaBE",5,1,"geom",287,0.699365850980489,0.916728337106916,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.730439237554835,0.980483006867323
"3918","rotaBE",6,1,"geom",287,1.44402244564364,2.3706893135197,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.9378569970227,0.980483006867323
"3919","rotaBE",7,1,"geom",287,0.978350987653903,1.40371928931873,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0182724993111646,0.980483006867323
"3920","rotaBE",8,1,"geom",287,0.699047931353561,0.916212843939032,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.730312555453756,0.980483006867323
"3921","rotaBE",9,1,"geom",287,0.590298174964746,0.74515082028748,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.683831887845212,0.980483006867323
"3922","rotaBE",10,1,"geom",287,1.01291690487618,1.46887337860257,0,0,0,0,0,0,0,0,0,1,0,0,6,4.11485394365226,0.980483006867323
"3923","rotaBE",11,1,"geom",287,0.911503379072926,1.28072941163417,0,0,0,0,0,0,0,0,0,0,1,0,2,0.961830165650902,0.980483006867323
"3924","rotaBE",12,1,"geom",287,1.2877462425601,2.02469337013313,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.905004338073502,0.980483006867323
"3925","rotaBE",1,2,"geom",287,0.647190716246521,0.847467433767478,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,-0.703025001016237,0.230906278422297
"3926","rotaBE",2,2,"geom",287,0.434121761515582,0.52616461412114,0,1,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,1,0.780121369114907,0.230906278422297
"3927","rotaBE",3,2,"geom",287,0.540065914229873,0.681039244725632,0,0.001,1,0.001,0,0,0.001,0,0,0,0,0.001,0,-0.654426231111522,0.230906278422297
"3928","rotaBE",4,2,"geom",287,0.749532230537069,1.02024883136312,0,0,0.001,1,0,0,0,0,0,0,0,0.001,0,-0.74205698870687,0.230906278422297
"3929","rotaBE",5,2,"geom",287,0.606923876297848,0.785322326469614,0.001,0.001,0,0,1,0,0.001,0.001,0,0,0.001,0,0,-0.684873324021838,0.230906278422297
"3930","rotaBE",6,2,"geom",287,1.32162653486544,2.13990077682725,0,0.001,0,0,0,1,0,0,0,0,0.001,0.001,0,-0.903466245302946,0.230906278422297
"3931","rotaBE",7,2,"geom",287,0.884125716271801,1.25546987584497,0,0.001,0.001,0,0.001,0,1,0.001,0,0,0,0,0,-0.789061537984774,0.230906278422297
"3932","rotaBE",8,2,"geom",287,0.640088830462649,0.837143497373175,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,0,-0.699584686986201,0.230906278422297
"3933","rotaBE",9,2,"geom",287,0.549664031099207,0.696919557112909,0.001,0,0,0,0,0,0,0.001,1,0.001,0,0,1,0.539442687113697,0.230906278422297
"3934","rotaBE",10,2,"geom",287,0.955147513788052,1.38681740195445,0.001,0,0,0,0,0,0,0,0.001,1,0.001,0,1,0.0380870100103532,0.230906278422297
"3935","rotaBE",11,2,"geom",287,0.884026904014357,1.251823657473,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,1,0,1,0.103653906343504,0.230906278422297
"3936","rotaBE",12,2,"geom",287,1.06314541312111,1.59874913092697,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0,1,0,-0.840818984889662,0.230906278422297
"3937","rotaBE",1,3,"geom",287,0.602166257693222,0.780201070861754,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,2,1.5825310821815,0.331512737055612
"3938","rotaBE",2,3,"geom",287,0.402684195393255,0.484503095956795,0,1,0.001,0,0.001,0.002,0.001,0,0,0,0.001,0.002,0,-0.578517241110318,0.331512737055612
"3939","rotaBE",3,3,"geom",287,0.519874347155109,0.653818621801922,0,0.001,1,0.001,0,0,0.001,0,0,0,0,0.001,0,-0.642938962517515,0.331512737055612
"3940","rotaBE",4,3,"geom",287,0.686795056463284,0.920643451744104,0,0,0.001,1,0,0,0,0,0,0,0,0.001,0,-0.715783076832013,0.331512737055612
"3941","rotaBE",5,3,"geom",287,0.536499651030125,0.680496957266846,0.001,0.001,0,0,1,0,0.001,0.001,0,0,0.001,0,0,-0.650363785104254,0.331512737055612
"3942","rotaBE",6,3,"geom",287,1.20847716948085,1.90535550719095,0,0.002,0,0,0,1,0,0,0,0,0.001,0.001,1,-0.151032528144728,0.331512737055612
"3943","rotaBE",7,3,"geom",287,0.807137587394713,1.12372682971356,0,0.001,0.001,0,0.001,0,1,0.001,0,0,0,0,0,-0.761407582278483,0.331512737055612
"3944","rotaBE",8,3,"geom",287,0.579822041200607,0.746375735038147,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,0,-0.671144390325156,0.331512737055612
"3945","rotaBE",9,3,"geom",287,0.51269696655904,0.64467176891989,0.001,0,0,0,0,0,0,0.001,1,0.001,0,0,0,-0.638544872325911,0.331512737055612
"3946","rotaBE",10,3,"geom",287,0.900186298161927,1.2911606938581,0.001,0,0,0,0,0,0,0,0.001,1,0.001,0,3,1.84795170483079,0.331512737055612
"3947","rotaBE",11,3,"geom",287,0.853046882912953,1.20104099372238,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,1,0,1,0.134091079493729,0.331512737055612
"3948","rotaBE",12,3,"geom",287,0.909743632083573,1.31201505465499,0,0.002,0.001,0.001,0,0.001,0,0,0,0,0,1,1,0.0787967750948636,0.331512737055612
"3949","rotaBE",1,4,"geom",287,0.570230124484988,0.730512880635677,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,-0.667169551777529,0.297811783145903
"3950","rotaBE",2,4,"geom",287,0.370238757754644,0.440227563587567,0,1,0.001,0,0.001,0.002,0.001,0,0,0,0.001,0.002,0,-0.558011647965474,0.297811783145903
"3951","rotaBE",3,4,"geom",287,0.496663604290776,0.619628124397323,0,0.001,1,0.001,0,0,0.001,0,0,0,0,0.001,1,0.639429655301354,0.297811783145903
"3952","rotaBE",4,4,"geom",287,0.629461337281895,0.827713518501904,0,0,0.001,1,0,0,0,0,0,0,0,0.002,2,1.50643801745879,0.297811783145903
"3953","rotaBE",5,4,"geom",287,0.486105563242782,0.605253596171968,0.001,0.001,0,0,1,0,0.001,0.001,0,0,0.001,0,1,0.660549285189522,0.297811783145903
"3954","rotaBE",6,4,"geom",287,1.10910571517318,1.69904801956489,0,0.002,0,0,0,1,0,0,0,0,0.001,0.001,0,-0.850883528322585,0.297811783145903
"3955","rotaBE",7,4,"geom",287,0.739077219310337,1.00632464564343,0,0.001,0.001,0,0.001,0,1,0.001,0,0,0,0,2,1.25695415104541,0.297811783145903
"3956","rotaBE",8,4,"geom",287,0.533834918728558,0.676006509816844,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,0,-0.649279272878589,0.297811783145903
"3957","rotaBE",9,4,"geom",287,0.478281499960593,0.59407208500362,0.001,0,0,0,0,0,0,0.001,1,0.001,0,0,0,-0.620531753309189,0.297811783145903
"3958","rotaBE",10,4,"geom",287,0.845309446468212,1.19180711813734,0.001,0,0,0,0,0,0,0,0.001,1,0.001,0,0,-0.774306196601472,0.297811783145903
"3959","rotaBE",11,4,"geom",287,0.812002090522908,1.12864713875568,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,1,0,2,1.11824401887492,0.297811783145903
"3960","rotaBE",12,4,"geom",287,0.80667306947145,1.12470850774057,0,0.002,0.001,0.002,0,0.001,0,0,0,0,0,1,0,-0.760637212042235,0.297811783145903
"3961","rotaBE",1,1,"geom",288,0.590938015166579,0.746600404730014,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.683908212135123,0.215174117071044
"3962","rotaBE",2,1,"geom",288,0.377201654999797,0.44062468901524,0,1,0,0,0,0,0,0,0,0,0,0,1,0.938238037563327,0.215174117071044
"3963","rotaBE",3,1,"geom",288,0.4738520877597,0.573940876058179,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.625473940727613,0.215174117071044
"3964","rotaBE",4,1,"geom",288,0.763218008375549,1.02287322544678,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.754636320305935,0.215174117071044
"3965","rotaBE",5,1,"geom",288,0.52947093688214,0.654434697809576,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.654498970288874,0.215174117071044
"3966","rotaBE",6,1,"geom",288,1.15742678728626,1.75458154042811,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.873789358688852,0.215174117071044
"3967","rotaBE",7,1,"geom",288,0.877025083365991,1.21989064368477,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.794056791168843,0.215174117071044
"3968","rotaBE",8,1,"geom",288,0.559064964736128,0.698388468762181,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.668980943823029,0.215174117071044
"3969","rotaBE",9,1,"geom",288,0.498441916915839,0.609188146628542,0,0,0,0,0,0,0,0,1,0,0,0,1,0.642607088198727,0.215174117071044
"3970","rotaBE",10,1,"geom",288,1.52690754814243,2.56617019633937,0,0,0,0,0,0,0,0,0,1,0,0,1,-0.328921067951435,0.215174117071044
"3971","rotaBE",11,1,"geom",288,1.01144864757359,1.46747244923884,0,0,0,0,0,0,0,0,0,0,1,0,1,-0.00945081383478121,0.215174117071044
"3972","rotaBE",12,1,"geom",288,0.913529124372154,1.28553057221081,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.805714525139069,0.215174117071044
"3973","rotaBE",1,2,"geom",288,0.570553762099048,0.726256920010775,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,2,1.67734610383162,0.248867538275596
"3974","rotaBE",2,2,"geom",288,0.368149310941252,0.434362516637232,0,1,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0,-0.558596000158473,0.248867538275596
"3975","rotaBE",3,2,"geom",288,0.479691402627778,0.590615254356758,0,0.001,1,0.001,0,0,0.001,0,0,0,0,0.001,0,-0.624179649434428,0.248867538275596
"3976","rotaBE",4,2,"geom",288,0.694590673461324,0.926565482459495,0,0,0.001,1,0,0,0,0,0,0,0,0.001,0,-0.721590636234483,0.248867538275596
"3977","rotaBE",5,2,"geom",288,0.490501723163068,0.606934059104364,0.001,0.001,0,0,1,0,0.001,0.001,0,0,0.001,0,0,-0.629607340505092,0.248867538275596
"3978","rotaBE",6,2,"geom",288,1.11032376507963,1.68709024264723,0,0.001,0,0,0,1,0,0,0,0,0.001,0.001,1,-0.0849375868189818,0.248867538275596
"3979","rotaBE",7,2,"geom",288,0.802443842392996,1.10763996266519,0,0.001,0.001,0,0.001,0,1,0.001,0,0,0,0,0,-0.762456973117317,0.248867538275596
"3980","rotaBE",8,2,"geom",288,0.531515296494181,0.667470386821529,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,0,-0.650578589228662,0.248867538275596
"3981","rotaBE",9,2,"geom",288,0.483557533912714,0.597150887043808,0.001,0,0,0,0,0,0,0.001,1,0.001,0,0,0,-0.62575757152961,0.248867538275596
"3982","rotaBE",10,2,"geom",288,1.24569018253624,1.977490499093,0.001,0,0,0,0,0,0,0,0.001,1,0.001,0,3,1.24752452166286,0.248867538275596
"3983","rotaBE",11,2,"geom",288,0.930803122563635,1.33749857133232,0.001,0.001,0,0,0.001,0.001,0,0,0,0.001,1,0,1,0.059832869793192,0.248867538275596
"3984","rotaBE",12,2,"geom",288,0.820154759102162,1.13857291594512,0,0.001,0.001,0.001,0,0.001,0,0,0,0,0,1,1,0.168546029270929,0.248867538275596
"3985","rotaBE",1,3,"geom",288,0.551975612496252,0.700586312270037,1,0,0,0,0.001,0,0,0.001,0.001,0.001,0.001,0,0,-0.659460922923852,0.289195001082802
