"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","cor1","cor2","cor3","cor4","cor5","cor6","cor7","cor8","cor9","cor10","cor11","cor12","obs","unit_wise_dss","multiv_dss"
"4101","rotaBE",9,4,"pois",290,0.377717383587837,0.454431110039738,0.003,0,0,0,0.001,0,0.001,0.002,1,0.006,0.001,0,0,-0.560315898124381,0.00122608525384667
"4102","rotaBE",10,4,"pois",290,0.72114208572154,1.00424873134912,0.004,0.001,0.001,0,0.002,0.001,0.001,0.001,0.006,1,0.004,0.001,2,1.27614977897831,0.00122608525384667
"4103","rotaBE",11,4,"pois",290,0.712676652257472,0.955388747284416,0.002,0.001,0.001,0,0.003,0.002,0.001,0.001,0.001,0.004,1,0.001,1,0.293955003648482,0.00122608525384667
"4104","rotaBE",12,4,"pois",290,0.537355673415474,0.691565195288766,0,0.002,0.003,0.005,0.001,0.004,0.002,0,0,0.001,0.001,1,1,0.556327690159287,0.00122608525384667
"4105","rotaBE",1,1,"pois",291,0.565506926853887,0.706883268980862,1,0,0,0,0,0,0,0,0,0,0,0,1,0.516783936609037,0.226432066465989
"4106","rotaBE",2,1,"pois",291,0.386744589624267,0.452867106578917,0,1,0,0,0,0,0,0,0,0,0,0,1,0.911288730761212,0.226432066465989
"4107","rotaBE",3,1,"pois",291,0.491267186192235,0.597960301567021,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.635303986648049,0.226432066465989
"4108","rotaBE",4,1,"pois",291,0.680298459681366,0.884895740868822,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.72319170350866,0.226432066465989
"4109","rotaBE",5,1,"pois",291,0.451140369595538,0.541115868816084,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.613290949682863,0.226432066465989
"4110","rotaBE",6,1,"pois",291,0.924472603196474,1.30229610913039,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.810101010372748,0.226432066465989
"4111","rotaBE",7,1,"pois",291,0.730626860734798,0.966616073803128,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.743136560732876,0.226432066465989
"4112","rotaBE",8,1,"pois",291,0.490934773429376,0.597483551240877,0,0,0,0,0,0,0,1,0,0,0,0,1,0.65858290779469,0.226432066465989
"4113","rotaBE",9,1,"pois",291,0.343454029879887,0.395602085005066,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.546058699658258,0.226432066465989
"4114","rotaBE",10,1,"pois",291,0.80841558075764,1.09733067589355,0,0,0,0,0,0,0,0,0,1,0,0,3,2.09213374361265,0.226432066465989
"4115","rotaBE",11,1,"pois",291,0.899582767586163,1.25733564703492,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0895535143223543,0.226432066465989
"4116","rotaBE",12,1,"pois",291,0.524381200661859,0.645942437496483,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.652454460627449,0.226432066465989
"4117","rotaBE",1,2,"pois",291,0.524327664174927,0.653389822212015,1,0,0,0,0.002,0,0.001,0.001,0.002,0.002,0.002,0,0,-0.64865921121001,0.0490563118980738
"4118","rotaBE",2,2,"pois",291,0.38192428577592,0.448053040279212,0,1,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0,-0.570574766032207,0.0490563118980738
"4119","rotaBE",3,2,"pois",291,0.467761031987801,0.571578106385501,0,0.001,1,0.002,0.001,0,0.002,0,0,0,0,0.002,1,0.703993867003331,0.0490563118980738
"4120","rotaBE",4,2,"pois",291,0.607126715019196,0.794539321722954,0,0,0.002,1,0,0.001,0.001,0,0,0,0,0.003,0,-0.681116883413619,0.0490563118980738
"4121","rotaBE",5,2,"pois",291,0.425548416886043,0.512189916025321,0.002,0.001,0.001,0,1,0.001,0.002,0.001,0.001,0.001,0.002,0.001,0,-0.594611723061218,0.0490563118980738
"4122","rotaBE",6,2,"pois",291,0.932648410555008,1.33424340779741,0,0.001,0,0.001,0.001,1,0.001,0,0,0.001,0.002,0.002,0,-0.807421708139861,0.0490563118980738
"4123","rotaBE",7,2,"pois",291,0.669735012843946,0.890696349623197,0.001,0.001,0.002,0.001,0.002,0.001,1,0.002,0.001,0,0.001,0.001,0,-0.709640131411635,0.0490563118980738
"4124","rotaBE",8,2,"pois",291,0.49983654556519,0.614338221539864,0.001,0,0,0,0.001,0,0.002,1,0.001,0.001,0,0,1,0.638128568080495,0.0490563118980738
"4125","rotaBE",9,2,"pois",291,0.353019855886053,0.41594428572838,0.002,0,0,0,0.001,0,0.001,0.001,1,0.003,0.001,0,0,-0.547370707125837,0.0490563118980738
"4126","rotaBE",10,2,"pois",291,0.701836590449737,0.950386808039469,0.002,0,0,0,0.001,0.001,0,0.001,0.003,1,0.002,0,0,-0.719922599287486,0.0490563118980738
"4127","rotaBE",11,2,"pois",291,0.807082151229288,1.11056095114715,0.002,0.001,0,0,0.002,0.002,0.001,0,0.001,0.002,1,0.001,0,-0.765854984739928,0.0490563118980738
"4128","rotaBE",12,2,"pois",291,0.523347653179556,0.660727567317762,0,0.001,0.002,0.003,0.001,0.002,0.001,0,0,0,0.001,1,0,-0.643841649671765,0.0490563118980738
"4129","rotaBE",1,3,"pois",291,0.507850186593269,0.630912517284661,1,0,0,0,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0,1,0.619601917115562,0.0185536712666469
"4130","rotaBE",2,3,"pois",291,0.373617315333488,0.437356026994261,0,1,0.001,0.001,0.001,0.001,0.002,0,0,0.001,0.001,0.002,0,-0.564949251513818,0.0185536712666469
"4131","rotaBE",3,3,"pois",291,0.434596435103472,0.526852539296832,0,0.001,1,0.004,0.001,0.001,0.003,0,0,0,0.001,0.003,1,0.778957931275725,0.0185536712666469
"4132","rotaBE",4,3,"pois",291,0.523431467015735,0.674427436590669,0,0.001,0.004,1,0,0.001,0.001,0,0,0,0,0.005,0,-0.637370872621224,0.0185536712666469
"4133","rotaBE",5,3,"pois",291,0.393561428542532,0.470120152808656,0.002,0.001,0.001,0,1,0.001,0.003,0.002,0.001,0.001,0.002,0.001,0,-0.573994979706208,0.0185536712666469
"4134","rotaBE",6,3,"pois",291,0.931294558199193,1.33690009816487,0.001,0.001,0.001,0.001,0.001,1,0.001,0,0,0.001,0.002,0.003,1,0.0594212329726851,0.0185536712666469
"4135","rotaBE",7,3,"pois",291,0.594001295457256,0.777971624931335,0.001,0.002,0.003,0.001,0.003,0.001,1,0.002,0.001,0.001,0.001,0.001,1,0.460301901794032,0.0185536712666469
"4136","rotaBE",8,3,"pois",291,0.496509694525189,0.610683164656097,0.001,0,0,0,0.002,0,0.002,1,0.002,0.001,0,0,0,-0.635359837890196,0.0185536712666469
"4137","rotaBE",9,3,"pois",291,0.359460441985646,0.427118348421235,0.003,0,0,0,0.001,0,0.001,0.002,1,0.004,0.001,0,0,-0.550018110405219,0.0185536712666469
"4138","rotaBE",10,3,"pois",291,0.671036366100727,0.906832932062989,0.003,0.001,0,0,0.001,0.001,0.001,0.001,0.004,1,0.003,0.001,2,1.39556302773761,0.0185536712666469
"4139","rotaBE",11,3,"pois",291,0.737262957895246,0.995686229832548,0.002,0.001,0.001,0,0.002,0.002,0.001,0,0.001,0.003,1,0.001,1,0.263305575767132,0.0185536712666469
"4140","rotaBE",12,3,"pois",291,0.522085716795137,0.66434592219748,0,0.002,0.003,0.005,0.001,0.003,0.001,0,0,0.001,0.001,1,1,0.586344523905494,0.0185536712666469
"4141","rotaBE",1,4,"pois",291,0.494068767597316,0.610654890444777,1,0,0,0,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0,2,1.92711317582492,0.181942226712171
"4142","rotaBE",2,4,"pois",291,0.364190384148412,0.424798803861225,0,1,0.001,0.001,0.001,0.001,0.002,0,0,0.001,0.001,0.002,1,0.975518363699362,0.181942226712171
"4143","rotaBE",3,4,"pois",291,0.414197914962155,0.498238364395198,0,0.001,1,0.004,0.001,0.001,0.003,0,0,0,0.001,0.003,0,-0.586798946895593,0.181942226712171
"4144","rotaBE",4,4,"pois",291,0.479475327404349,0.607533237013886,0,0.001,0.004,1,0,0.001,0.001,0,0,0,0,0.005,1,0.667815198104127,0.181942226712171
"4145","rotaBE",5,4,"pois",291,0.374303901978824,0.443777155822348,0.002,0.001,0.001,0,1,0.001,0.003,0.002,0.001,0.001,0.002,0.001,0,-0.561877812915845,0.181942226712171
"4146","rotaBE",6,4,"pois",291,0.916188402019194,1.30963260961773,0.001,0.001,0.001,0.001,0.001,1,0.001,0,0,0.001,0.002,0.003,1,0.0732368035266451,0.181942226712171
"4147","rotaBE",7,4,"pois",291,0.552749369023031,0.713130199024473,0.001,0.002,0.003,0.001,0.003,0.001,1,0.002,0.001,0.001,0.001,0.001,1,0.52962264751118,0.181942226712171
"4148","rotaBE",8,4,"pois",291,0.486885428036556,0.596856337391052,0.001,0,0,0,0.002,0,0.002,1,0.002,0.001,0.001,0,1,0.664170288454612,0.181942226712171
"4149","rotaBE",9,4,"pois",291,0.355973655562449,0.422907384816355,0.003,0,0,0,0.001,0,0.001,0.002,1,0.004,0.001,0,1,0.990332424357806,0.181942226712171
"4150","rotaBE",10,4,"pois",291,0.648987146480794,0.869984569266712,0.003,0.001,0,0,0.001,0.001,0.001,0.001,0.004,1,0.003,0.001,1,0.376328617533489,0.181942226712171
"4151","rotaBE",11,4,"pois",291,0.699881285110872,0.93280244234624,0.002,0.001,0.001,0,0.002,0.002,0.001,0.001,0.001,0.003,1,0.001,2,1.34613362508603,0.181942226712171
"4152","rotaBE",12,4,"pois",291,0.512588273839893,0.650918198093831,0,0.002,0.003,0.005,0.001,0.003,0.001,0,0,0.001,0.001,1,0,-0.635338919521672,0.181942226712171
"4153","rotaBE",1,1,"pois",292,0.574479193182472,0.720354779076471,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.676863480648416,0.0350518352568934
"4154","rotaBE",2,1,"pois",292,0.40411990734088,0.476306159670161,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.585554261208204,0.0350518352568934
"4155","rotaBE",3,1,"pois",292,0.412060981744902,0.487112069592879,0,0,1,0,0,0,0,0,0,0,0,0,1,0.84239899017631,0.0350518352568934
"4156","rotaBE",4,1,"pois",292,0.50066182251244,0.611457535783161,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.640267304660792,0.0350518352568934
"4157","rotaBE",5,1,"pois",292,0.389914644056152,0.45711523597597,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.576708958725198,0.0350518352568934
"4158","rotaBE",6,1,"pois",292,0.839905252388702,1.15171852694718,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.78263113388561,0.0350518352568934
"4159","rotaBE",7,1,"pois",292,0.574258607649262,0.72002218995288,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.676759830794055,0.0350518352568934
"4160","rotaBE",8,1,"pois",292,0.532980804314644,0.658542491160865,0,0,0,0,0,0,0,1,0,0,0,0,1,0.575496690455222,0.0350518352568934
"4161","rotaBE",9,1,"pois",292,0.336579835292621,0.386653594077745,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.541286340681499,0.0350518352568934
"4162","rotaBE",10,1,"pois",292,1.00905749282942,1.45911273956362,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.835355789710329,0.0350518352568934
"4163","rotaBE",11,1,"pois",292,0.828632653854319,1.13213223272846,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.778777625921084,0.0350518352568934
"4164","rotaBE",12,1,"pois",292,0.434309856442699,0.517684382258729,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.603624910445894,0.0350518352568934
"4165","rotaBE",1,2,"pois",292,0.539114684579344,0.674723805870654,1,0,0,0,0.001,0,0.001,0.001,0.002,0.002,0.001,0,1,0.561086544964257,-0.0180973956649779
"4166","rotaBE",2,2,"pois",292,0.386295692307572,0.453800572907195,0,1,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,0,-0.573439157153215,-0.0180973956649779
"4167","rotaBE",3,2,"pois",292,0.399789549799767,0.475836491651621,0,0.001,1,0.002,0,0,0.002,0,0,0,0,0.002,1,0.870111042358799,-0.0180973956649779
"4168","rotaBE",4,2,"pois",292,0.45458399216125,0.561744491650735,0,0,0.002,1,0,0.001,0.001,0,0,0,0,0.003,0,-0.606519442411864,-0.0180973956649779
"4169","rotaBE",5,2,"pois",292,0.372590408879614,0.439168649889311,0.001,0.001,0,0,1,0,0.002,0.001,0.001,0.001,0.002,0.001,0,-0.562232577051551,-0.0180973956649779
"4170","rotaBE",6,2,"pois",292,0.874193164752227,1.22630994460236,0,0.001,0,0.001,0,1,0.001,0,0,0.001,0.001,0.002,1,0.113606743854163,-0.0180973956649779
"4171","rotaBE",7,2,"pois",292,0.533928317597376,0.675738855981034,0.001,0.001,0.002,0.001,0.002,0.001,1,0.001,0.001,0,0.001,0.001,1,0.566974165865299,-0.0180973956649779
"4172","rotaBE",8,2,"pois",292,0.516296925600397,0.638206797032222,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,0,-0.646277187538661,-0.0180973956649779
"4173","rotaBE",9,2,"pois",292,0.35165510540045,0.413526676514324,0.002,0,0,0,0.001,0,0.001,0.001,1,0.003,0.001,0,0,-0.546846153258111,-0.0180973956649779
"4174","rotaBE",10,2,"pois",292,0.867193583251275,1.23715922973772,0.002,0,0,0,0.001,0.001,0,0,0.003,1,0.002,0,2,1.01845747641874,-0.0180973956649779
"4175","rotaBE",11,2,"pois",292,0.751876185136711,1.01480862512399,0.001,0.001,0,0,0.002,0.001,0.001,0,0.001,0.002,1,0.001,1,0.246306784651959,-0.0180973956649779
"4176","rotaBE",12,2,"pois",292,0.462779656179952,0.569722048753323,0,0.001,0.002,0.003,0.001,0.002,0.001,0,0,0,0.001,1,1,0.711739283477329,-0.0180973956649779
"4177","rotaBE",1,3,"pois",292,0.508163652789662,0.631190117267131,1,0,0,0,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0,2,1.87776434726474,0.168801799178942
"4178","rotaBE",2,3,"pois",292,0.37004701771676,0.432479937639199,0,1,0.001,0.001,0.001,0.001,0.002,0,0,0.001,0.001,0.002,1,0.957910984531204,0.168801799178942
"4179","rotaBE",3,3,"pois",292,0.398490443804386,0.475632848694035,0,0.001,1,0.003,0.001,0.001,0.003,0,0,0,0.001,0.003,0,-0.577805924687262,0.168801799178942
"4180","rotaBE",4,3,"pois",292,0.446908914647406,0.555336369632212,0,0.001,0.003,1,0,0.001,0.001,0,0,0,0,0.004,1,0.742195984223322,0.168801799178942
"4181","rotaBE",5,3,"pois",292,0.365677078690892,0.431423720711647,0.002,0.001,0.001,0,1,0.001,0.003,0.002,0.001,0.001,0.002,0.001,0,-0.556731415832736,0.168801799178942
"4182","rotaBE",6,3,"pois",292,0.890470993201448,1.26063240184827,0.001,0.001,0.001,0.001,0.001,1,0.001,0,0,0.001,0.002,0.003,1,0.0975517167719225,0.168801799178942
"4183","rotaBE",7,3,"pois",292,0.525505838882991,0.667841031756637,0.001,0.002,0.003,0.001,0.003,0.001,1,0.002,0.001,0.001,0.001,0.001,1,0.580623117708094,0.168801799178942
"4184","rotaBE",8,3,"pois",292,0.495828796174118,0.60963275403511,0.001,0,0,0,0.002,0,0.002,1,0.002,0.001,0,0,1,0.64571948347032,0.168801799178942
"4185","rotaBE",9,3,"pois",292,0.354080107846518,0.419558071277346,0.003,0,0,0,0.001,0,0.001,0.002,1,0.005,0.001,0,1,0.997200802691945,0.168801799178942
"4186","rotaBE",10,3,"pois",292,0.740265564829585,1.02772677454127,0.003,0.001,0,0,0.001,0.001,0.001,0.001,0.005,1,0.003,0.001,1,0.256206825843427,0.168801799178942
"4187","rotaBE",11,3,"pois",292,0.707295398275437,0.944241971857317,0.002,0.001,0.001,0,0.002,0.002,0.001,0,0.001,0.003,1,0.001,2,1.33032466818464,0.168801799178942
"4188","rotaBE",12,3,"pois",292,0.48293960304973,0.603742659337711,0,0.002,0.003,0.004,0.001,0.003,0.001,0,0,0.001,0.001,1,0,-0.621536859588851,0.168801799178942
"4189","rotaBE",1,4,"pois",292,0.491546421007684,0.606876487114556,1,0,0,0,0.002,0.001,0.001,0.001,0.003,0.003,0.002,0,1,0.652681274529471,0.228731629563145
"4190","rotaBE",2,4,"pois",292,0.361789819765848,0.421500843763434,0,1,0.001,0.001,0.001,0.001,0.002,0,0,0.001,0.001,0.002,0,-0.557259034447255,0.228731629563145
"4191","rotaBE",3,4,"pois",292,0.39551652250419,0.471740398092573,0,0.001,1,0.003,0.001,0.001,0.003,0,0,0,0.001,0.003,1,0.880101781466013,0.228731629563145
"4192","rotaBE",4,4,"pois",292,0.441894112238426,0.548478174024011,0,0.001,0.003,1,0,0.001,0.001,0,0,0,0,0.004,1,0.753593127363344,0.228731629563145
"4193","rotaBE",5,4,"pois",292,0.359916584024482,0.4238201078478,0.002,0.001,0.001,0,1,0.001,0.003,0.002,0.001,0.001,0.002,0.001,0,-0.552854793468746,0.228731629563145
"4194","rotaBE",6,4,"pois",292,0.889860494767968,1.26068055264333,0.001,0.001,0.001,0.001,0.001,1,0.001,0,0,0.001,0.002,0.003,0,-0.792536732504191,0.228731629563145
"4195","rotaBE",7,4,"pois",292,0.518940032804307,0.658411061502219,0.001,0.002,0.003,0.001,0.003,0.001,1,0.002,0.001,0.001,0.001,0.001,0,-0.63954132987453,0.228731629563145
"4196","rotaBE",8,4,"pois",292,0.484501165021716,0.593282604848068,0.001,0,0,0,0.002,0,0.002,1,0.002,0.001,0,0,1,0.669263099896013,0.228731629563145
"4197","rotaBE",9,4,"pois",292,0.35077151074639,0.415732670934861,0.003,0,0,0,0.001,0,0.001,0.002,1,0.005,0.001,0,1,1.00690962299355,0.228731629563145
"4198","rotaBE",10,4,"pois",292,0.679169325895846,0.922842931786324,0.003,0.001,0,0,0.001,0.001,0.001,0.001,0.005,1,0.003,0.001,1,0.33397348518078,0.228731629563145
"4199","rotaBE",11,4,"pois",292,0.684936876421804,0.907320097533649,0.002,0.001,0.001,0,0.002,0.002,0.001,0,0.001,0.003,1,0.001,3,2.4304269473923,0.228731629563145
"4200","rotaBE",12,4,"pois",292,0.488085057340111,0.612833730805837,0,0.002,0.003,0.004,0.001,0.003,0.001,0,0,0.001,0.001,1,1,0.653922794185933,0.228731629563145
"4201","rotaBE",1,1,"pois",293,0.470678162064963,0.568681457448554,1,0,0,0,0,0,0,0,0,0,0,0,1,0.701916219409846,-0.0409224372182424
"4202","rotaBE",2,1,"pois",293,0.352109243247149,0.406955555665129,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.551955334506712,-0.0409224372182424
"4203","rotaBE",3,1,"pois",293,0.433893235740715,0.517176615408812,0,0,1,0,0,0,0,0,0,0,0,0,1,0.787188796316251,-0.0409224372182424
"4204","rotaBE",4,1,"pois",293,0.379670191650656,0.443438601053708,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.570150820656099,-0.0409224372182424
"4205","rotaBE",5,1,"pois",293,0.318327763928919,0.363154964522809,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.528236644848102,-0.0409224372182424
"4206","rotaBE",6,1,"pois",293,0.772102081366313,1.03582145023572,0,0,0,0,0,1,0,0,0,0,0,0,1,0.223922589956906,-0.0409224372182424
"4207","rotaBE",7,1,"pois",293,0.453178934103867,0.544030414532877,0,0,0,0,0,0,1,0,0,0,0,0,1,0.741367676762652,-0.0409224372182424
"4208","rotaBE",8,1,"pois",293,0.533871729783789,0.659957602764905,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.657171780224638,-0.0409224372182424
"4209","rotaBE",9,1,"pois",293,0.29678715511433,0.335752882074663,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.512194872128911,-0.0409224372182424
"4210","rotaBE",10,1,"pois",293,0.707650035906408,0.929178556609107,0,0,0,0,0,0,0,0,0,1,0,0,2,1.34069671650157,-0.0409224372182424
"4211","rotaBE",11,1,"pois",293,0.647473763513753,0.832928073648708,0,0,0,0,0,0,0,0,0,0,1,0,1,0.386267078178156,-0.0409224372182424
"4212","rotaBE",12,1,"pois",293,0.385154175839294,0.450778040522511,0,0,0,0,0,0,0,0,0,0,0,1,1,0.915766710225988,-0.0409224372182424
"4213","rotaBE",1,2,"pois",293,0.463843919070777,0.564491975820993,1,0,0,0,0.001,0,0.001,0.001,0.002,0.002,0.001,0,2,2.04459106203079,0.197296150163721
"4214","rotaBE",2,2,"pois",293,0.347886803921056,0.40271454406258,0,1,0.001,0,0.001,0.001,0.001,0,0,0,0.001,0.001,1,1.02760055792819,0.197296150163721
"4215","rotaBE",3,2,"pois",293,0.416362505089975,0.498496456210168,0,0.001,1,0.002,0,0,0.002,0,0,0,0,0.002,0,-0.589712828191952,0.197296150163721
"4216","rotaBE",4,2,"pois",293,0.396746743613992,0.477603163775393,0,0,0.002,1,0,0.001,0.001,0,0,0,0,0.003,1,0.872903183578953,0.197296150163721
"4217","rotaBE",5,2,"pois",293,0.330077381576323,0.382307582536194,0.001,0.001,0,0,1,0,0.002,0.001,0.001,0.001,0.001,0.001,0,-0.533837784698242,0.197296150163721
"4218","rotaBE",6,2,"pois",293,0.824386677804656,1.13757608722662,0,0.001,0,0.001,0,1,0,0,0,0.001,0.001,0.002,1,0.164652083902495,0.197296150163721
"4219","rotaBE",7,2,"pois",293,0.471934880734347,0.582130166462193,0.001,0.001,0.002,0.001,0.002,0,1,0.001,0.001,0,0.001,0.001,1,0.692113672894035,0.197296150163721
"4220","rotaBE",8,2,"pois",293,0.50411898975504,0.620422758225095,0.001,0,0,0,0.001,0,0.001,1,0.001,0,0,0,1,0.629554912649301,0.197296150163721
"4221","rotaBE",9,2,"pois",293,0.316826465395209,0.367302571711605,0.002,0,0,0,0.001,0,0.001,0.001,1,0.003,0.001,0,1,1.12724689925022,0.197296150163721
"4222","rotaBE",10,2,"pois",293,0.635059871813399,0.836693408049079,0.002,0,0,0,0.001,0.001,0,0,0.003,1,0.002,0,1,0.39896835177089,0.197296150163721
"4223","rotaBE",11,2,"pois",293,0.640078550791606,0.830662424884085,0.001,0.001,0,0,0.001,0.001,0.001,0,0.001,0.002,1,0.001,2,1.49211240477196,0.197296150163721
"4224","rotaBE",12,2,"pois",293,0.429755221309741,0.52189442733441,0,0.001,0.002,0.003,0.001,0.002,0.001,0,0,0,0.001,1,0,-0.59488063552287,0.197296150163721
"4225","rotaBE",1,3,"pois",293,0.469996969733226,0.574949594256125,1,0,0,0,0.002,0.001,0.001,0.001,0.002,0.003,0.002,0,1,0.698977935627424,0.240271323273252
"4226","rotaBE",2,3,"pois",293,0.350533881282325,0.406559040902682,0,1,0.001,0.001,0.001,0.001,0.001,0,0,0.001,0.001,0.002,0,-0.54975373675801,0.240271323273252
"4227","rotaBE",3,3,"pois",293,0.40078128964571,0.478914087919461,0,0.001,1,0.003,0.001,0.001,0.002,0,0,0,0.001,0.003,1,0.865877708755969,0.240271323273252
"4228","rotaBE",4,3,"pois",293,0.416312382540058,0.509279350349791,0,0.001,0.003,1,0,0.001,0.001,0,0,0,0,0.004,1,0.817904215388702,0.240271323273252
"4229","rotaBE",5,3,"pois",293,0.342357090185235,0.399795032597212,0.002,0.001,0.001,0,1,0.001,0.003,0.001,0.001,0.001,0.002,0.001,0,-0.541452832048304,0.240271323273252
"4230","rotaBE",6,3,"pois",293,0.857256415882235,1.20031881015925,0.001,0.001,0.001,0.001,0.001,1,0.001,0,0,0.001,0.002,0.003,0,-0.782460527658284,0.240271323273252
"4231","rotaBE",7,3,"pois",293,0.49199858221083,0.615810327817141,0.001,0.001,0.002,0.001,0.003,0.001,1,0.002,0.001,0.001,0.001,0.001,0,-0.626960770022302,0.240271323273252
"4232","rotaBE",8,3,"pois",293,0.48611059710116,0.595505257753764,0.001,0,0,0,0.001,0,0.002,1,0.002,0.001,0,0,1,0.665927365237292,0.240271323273252
"4233","rotaBE",9,3,"pois",293,0.331313225398809,0.38864622508115,0.002,0,0,0,0.001,0,0.001,0.002,1,0.004,0.001,0,1,1.0726190524052,0.240271323273252
"4234","rotaBE",10,3,"pois",293,0.627969774592806,0.832108207893741,0.003,0.001,0,0,0.001,0.001,0.001,0.001,0.004,1,0.003,0,1,0.407838595387511,0.240271323273252
"4235","rotaBE",11,3,"pois",293,0.652775830279226,0.853731252323381,0.002,0.001,0.001,0,0.002,0.002,0.001,0,0.001,0.003,1,0.001,3,2.54035247067401,0.240271323273252
"4236","rotaBE",12,3,"pois",293,0.459837015128198,0.569296435406116,0,0.002,0.003,0.004,0.001,0.003,0.001,0,0,0,0.001,1,1,0.715905317479387,0.240271323273252
"4237","rotaBE",1,4,"pois",293,0.473746991927816,0.580656310367167,1,0,0,0,0.002,0.001,0.001,0.001,0.002,0.003,0.002,0,0,-0.621708622044789,0.310291433092345
"4238","rotaBE",2,4,"pois",293,0.352628122272515,0.409377176056839,0,1,0.001,0.001,0.001,0.001,0.002,0,0,0.001,0.001,0.002,0,-0.551131370214974,0.310291433092345
"4239","rotaBE",3,4,"pois",293,0.395980310947304,0.472478936793087,0,0.001,1,0.003,0.001,0.001,0.003,0,0,0,0.001,0.003,1,0.878738934565695,0.310291433092345
"4240","rotaBE",4,4,"pois",293,0.425940372544966,0.524478055887267,0,0.001,0.003,1,0,0.001,0.001,0,0,0,0,0.004,0,-0.58814599683113,0.310291433092345
"4241","rotaBE",5,4,"pois",293,0.347976275073151,0.407624612562006,0.002,0.001,0.001,0,1,0.001,0.003,0.002,0.001,0.001,0.002,0.001,0,-0.545028779694608,0.310291433092345
"4242","rotaBE",6,4,"pois",293,0.871600924284953,1.2275508698815,0.001,0.001,0.001,0.001,0.001,1,0.001,0,0,0.001,0.002,0.003,0,-0.786679680853781,0.310291433092345
"4243","rotaBE",7,4,"pois",293,0.501473032914907,0.631285179146045,0.001,0.002,0.003,0.001,0.003,0.001,1,0.002,0.001,0.001,0.001,0.001,0,-0.631153197545428,0.310291433092345
"4244","rotaBE",8,4,"pois",293,0.480923352728582,0.58807229659502,0.001,0,0,0,0.002,0,0.002,1,0.002,0.001,0,0,1,0.676886933232002,0.310291433092345
"4245","rotaBE",9,4,"pois",293,0.337751969232943,0.397969163194307,0.002,0,0,0,0.001,0,0.001,0.002,1,0.004,0.001,0,1,1.04977436822365,0.310291433092345
"4246","rotaBE",10,4,"pois",293,0.62821166048363,0.833227330958157,0.003,0.001,0,0,0.001,0.001,0.001,0.001,0.004,1,0.003,0.001,2,1.50281441952984,0.310291433092345
"4247","rotaBE",11,4,"pois",293,0.659732245242568,0.865519915135807,0.002,0.001,0.001,0,0.002,0.002,0.001,0,0.001,0.003,1,0.001,3,2.51551560699204,0.310291433092345
"4248","rotaBE",12,4,"pois",293,0.474236741674399,0.592120944137139,0,0.002,0.003,0.004,0.001,0.003,0.001,0,0,0.001,0.001,1,1,0.683258466272976,0.310291433092345
"4249","rotaBE",1,1,"pois",294,0.514512818934305,0.631367909785421,1,0,0,0,0,0,0,0,0,0,0,0,2,1.86950941314867,0.196033121601622
"4250","rotaBE",2,1,"pois",294,0.339164001203424,0.389941901499078,0,1,0,0,0,0,0,0,0,0,0,0,1,1.05826331250367,0.196033121601622
"4251","rotaBE",3,1,"pois",294,0.470164962800321,0.567743827764731,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.623984858300455,0.196033121601622
"4252","rotaBE",4,1,"pois",294,0.35685346235343,0.413066242888131,0,0,0,1,0,0,0,0,0,0,0,0,1,1.00069120711138,0.196033121601622
"4253","rotaBE",5,1,"pois",294,0.309165264087884,0.351357896785849,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.52157387974448,0.196033121601622
"4254","rotaBE",6,1,"pois",294,0.855052160025219,1.1777829902269,0,0,0,0,0,1,0,0,0,0,0,0,1,0.133560829890831,0.196033121601622
